,TIMESTAMP,lat,lon,LiveBin_1dM,LiveBin_2dM,LiveBin_3dM,LiveBin_4dM,LiveBin_5dM,LiveBin_6dM,LiveBin_7dM,LiveBin_8dM,LiveBin_9dM,LiveBin_10dM,LiveBin_11dM,LiveBin_12dM,LiveBin_13dM,LiveBin_14dM,LiveBin_15dM,LiveBin_16dM
1242,2019-10-30 13:57:13,51.96272,07.63212,14.652,1.396,0.515,0.214,0.118,0.116,0.097,0.216,0.418,0,0,0,0,0,0,0
1243,2019-10-30 13:57:14,51.96269,07.63217,20.609,1.462,0.418,0.198,0.091,0.07,0.097,0.216,0.209,0,1.599,0,0,0,0,0
1244,2019-10-30 13:57:15,51.96266,07.63222,20.918,1.511,0.576,0.182,0.078,0.093,0.097,0.216,0.627,0,0,0,0,0,0,0
1245,2019-10-30 13:57:16,51.96264,07.63227,21.242,1.495,0.607,0.206,0.104,0.139,0.049,0.216,0.627,0.374,0,0,0,0,0,0
1246,2019-10-30 13:57:17,51.96261,07.63233,20.46,1.539,0.506,0.214,0.091,0.255,0.049,0.324,0.627,0,0,0,3.242,0,0,0
1247,2019-10-30 13:57:18,51.96259,07.63239,26.938,2.278,0.801,0.428,0.248,0.209,0.049,0.216,0.627,0,0,1.68,0,0,0,0
1248,2019-10-30 13:57:19,51.96257,07.63245,31.076,2.506,1.223,0.618,0.261,0.348,0.146,0,0.418,0.747,0,0,0,0,0,0
1249,2019-10-30 13:57:20,51.96254,07.63251,30.86,2.328,1.122,0.61,0.248,0.162,0.34,0.108,0.627,0.374,0,0,0,0,0,0
1250,2019-10-30 13:57:21,51.96251,07.63257,31.193,1.762,0.576,0.222,0.17,0.139,0.292,0,0.418,0,0.8,1.68,0,0,0,0
1251,2019-10-30 13:57:22,51.96249,07.63263,30.866,1.962,0.783,0.309,0.196,0.209,0.34,0.216,1.88,0.374,0.8,0,0,0,0,0
1252,2019-10-30 13:57:23,51.96245,07.63268,31.186,2.065,0.862,0.476,0.274,0.278,0.389,0.755,0.836,0,0.8,1.68,0,0,0,0
1253,2019-10-30 13:57:24,51.96243,07.63274,30.745,1.732,0.673,0.317,0.17,0.139,0.097,0.324,1.253,0.374,0.8,3.36,0,0,0,0
1254,2019-10-30 13:57:25,51.96240,07.63279,30.591,1.481,0.462,0.135,0.104,0.209,0.194,0.216,0.209,1.868,0.8,1.68,0,0,0,0
1255,2019-10-30 13:57:26,51.96237,07.63286,31.117,1.361,0.387,0.135,0.091,0.116,0.049,0.216,0.418,0,0,0,0,0,0,0
1256,2019-10-30 13:57:27,51.96235,07.63291,30.677,1.471,0.528,0.182,0.118,0.255,0.194,0.108,0.418,0.374,0.8,0,0,6.256,0,0
1257,2019-10-30 13:57:28,51.96232,07.63297,24.438,1.457,0.413,0.151,0.026,0.162,0.049,0.108,0.209,0,0,0,0,0,0,0
1258,2019-10-30 13:57:29,51.96230,07.63303,13.209,1.396,0.383,0.174,0.078,0.162,0.146,0.108,0.209,1.121,0,0,0,6.256,0,0
1259,2019-10-30 13:57:30,51.96227,07.63309,12.165,1.363,0.396,0.19,0.118,0.162,0.097,0.216,0.209,0.374,0,0,0,0,0,0
1260,2019-10-30 13:57:31,51.96225,07.63315,12.332,1.401,0.321,0.151,0.144,0.185,0,0.216,0.209,0.374,0.8,0,0,0,0,0
1261,2019-10-30 13:57:32,51.96223,07.63321,11.662,1.291,0.4,0.182,0.104,0.139,0.097,0.216,0.418,0.747,0.8,0,3.242,0,0,0
1262,2019-10-30 13:57:33,51.96222,07.63327,12.362,1.262,0.352,0.151,0.052,0.07,0.097,0.108,0.209,0,0,0,0,0,0,0
1263,2019-10-30 13:57:34,51.96220,07.63333,23.096,1.452,0.471,0.206,0.052,0.116,0.097,0.108,0.418,0.374,2.399,1.68,0,0,0,0
1264,2019-10-30 13:57:35,51.96218,07.63340,23.4,1.326,0.506,0.174,0.039,0.209,0.097,0.54,0.836,0.374,0,3.36,0,0,0,0
1265,2019-10-30 13:57:36,51.96217,07.63346,23.193,1.445,0.391,0.198,0.052,0.232,0.146,0.108,0.209,0,0.8,0,0,0,0,0
1266,2019-10-30 13:57:37,51.96215,07.63352,22.583,1.429,0.435,0.103,0.065,0.093,0.097,0.108,0.209,0,0,1.68,0,0,0,0
1267,2019-10-30 13:57:38,51.96214,07.63359,29.583,1.413,0.493,0.198,0.091,0,0.049,0.108,0.627,0.747,0.8,0,0,0,0,0
1268,2019-10-30 13:57:39,51.96212,07.63365,30.877,1.535,0.475,0.198,0.065,0.162,0.146,0,0,0,0.8,1.68,0,0,0,0
1269,2019-10-30 13:57:40,51.96210,07.63371,31.076,1.511,0.528,0.166,0.052,0.162,0.292,0.108,0.418,0.374,0,0,0,0,0,0
1270,2019-10-30 13:57:41,51.96208,07.63376,30.98,1.61,0.457,0.143,0.078,0.162,0.097,0.216,0.836,0.374,1.599,0,0,0,0,0
1271,2019-10-30 13:57:42,51.96206,07.63381,31.006,1.551,0.462,0.159,0.065,0.116,0.097,0.108,0.209,0.374,0.8,0,0,0,0,0
1272,2019-10-30 13:57:43,51.96204,07.63387,29.168,1.483,0.365,0.119,0.065,0.139,0.243,0.324,0.627,0.374,0,0,0,0,0,0
1273,2019-10-30 13:57:44,51.96203,07.63393,29.319,1.539,0.409,0.087,0.026,0.023,0.097,0.108,0.418,0.374,0.8,0,0,0,0,0
1274,2019-10-30 13:57:45,51.96202,07.63399,29.696,1.46,0.418,0.214,0.078,0.162,0.146,0.216,0.209,0.374,0.8,0,0,0,0,0
1275,2019-10-30 13:57:46,51.96201,07.63405,29.583,1.396,0.361,0.135,0.039,0.07,0.194,0.108,0.418,0.374,1.599,0,0,6.256,0,0
1276,2019-10-30 13:57:47,51.96200,07.63412,29.386,1.441,0.435,0.174,0.104,0.185,0.194,0.54,0.627,0,0,0,0,0,0,0
1277,2019-10-30 13:57:48,51.96200,07.63418,24.169,1.354,0.427,0.182,0.131,0.162,0.049,0.108,0.836,0.374,0.8,0,0,0,0,0
1278,2019-10-30 13:57:49,51.96200,07.63425,14.32,1.427,0.427,0.143,0.131,0.093,0.049,0.324,0.418,0,0,0,0,0,0,0
1279,2019-10-30 13:57:50,51.96200,07.63432,14.094,1.373,0.365,0.135,0.17,0.07,0.194,0.755,0,0.747,0,0,0,0,0,0
1280,2019-10-30 13:57:51,51.96200,07.63438,15.295,1.34,0.365,0.135,0.104,0.093,0.097,0.216,0.418,0.374,0,0,0,0,0,0
1281,2019-10-30 13:57:52,51.96200,07.63444,13.439,1.314,0.515,0.174,0.065,0.232,0.049,0.216,0,0,0,0,0,0,0,0
1282,2019-10-30 13:57:53,51.96200,07.63450,13.572,1.356,0.365,0.182,0.104,0.07,0.049,0.432,0.418,0,2.399,1.68,0,0,0,0
1283,2019-10-30 13:57:54,51.96199,07.63456,18.691,1.485,0.427,0.103,0.131,0.185,0,0,0.627,0.374,1.599,0,0,6.256,0,0
1284,2019-10-30 13:57:55,51.96199,07.63462,18.938,1.431,0.391,0.111,0.118,0,0.049,0.432,0.418,0,0,0,6.484,0,0,0
1285,2019-10-30 13:57:56,51.96198,07.63467,18.158,1.335,0.466,0.127,0.078,0.139,0.097,0.108,0.209,1.121,3.199,0,0,0,0,0
1286,2019-10-30 13:57:57,51.96198,07.63472,17.709,1.366,0.369,0.182,0.144,0.093,0.049,0.108,0.836,0.374,0,0,0,0,0,0
1287,2019-10-30 13:57:58,51.96198,07.63476,26.398,1.389,0.449,0.206,0.026,0.07,0.049,0.324,0.627,0,0.8,0,3.242,0,0,0
1288,2019-10-30 13:57:59,51.96197,07.63481,31.418,1.438,0.383,0.119,0.065,0.185,0.049,0.108,0.209,0.374,1.599,1.68,0,6.256,0,0
1289,2019-10-30 13:58:00,51.96197,07.63485,31.317,1.56,0.453,0.159,0.065,0.185,0.292,0.324,1.044,0.374,0.8,1.68,0,0,0,0
1290,2019-10-30 13:58:01,51.96196,07.63489,30.624,1.408,0.449,0.198,0.052,0.232,0.146,0.216,0.418,0,1.599,0,3.242,0,0,0
1291,2019-10-30 13:58:02,51.96196,07.63493,30.902,1.438,0.466,0.214,0.118,0.093,0.194,0.324,0,0,1.599,1.68,0,0,0,0
1292,2019-10-30 13:58:03,51.96195,07.63496,30.754,1.483,0.378,0.143,0.026,0.185,0.146,0.324,0.418,0,0.8,0,0,0,0,0
1293,2019-10-30 13:58:04,51.96195,07.63498,30.745,1.431,0.515,0.198,0.065,0.162,0.097,0.324,1.044,0,0.8,1.68,0,0,0,0
1294,2019-10-30 13:58:05,51.96195,07.63501,30.539,1.539,0.413,0.166,0.104,0.116,0.097,0.216,0.627,0.374,1.599,0,3.242,0,0,0
1295,2019-10-30 13:58:06,51.96195,07.63503,30.594,1.438,0.431,0.182,0.078,0.116,0.146,0.216,0.627,0,0,0,0,0,0,0
1296,2019-10-30 13:58:07,51.96195,07.63506,30.868,1.504,0.523,0.19,0.091,0.116,0.146,0.216,0.418,0.747,0.8,1.68,0,0,0,0
1297,2019-10-30 13:58:08,51.96195,07.63507,19.511,1.291,0.387,0.206,0.052,0.139,0.097,0.108,0.418,0,1.599,0,0,0,0,0
1298,2019-10-30 13:58:09,51.96195,07.63508,11.715,1.258,0.365,0.206,0.026,0.07,0.097,0.108,0.418,0.374,0,0,0,0,0,0
1299,2019-10-30 13:58:10,51.96195,07.63508,10.492,1.305,0.466,0.151,0.065,0.139,0.049,0.324,0.209,0.374,0,1.68,0,0,0,0
1300,2019-10-30 13:58:11,51.96195,07.63508,10.031,1.305,0.396,0.135,0.131,0.07,0,0.216,0,0.374,0,0,3.242,0,0,0
1301,2019-10-30 13:58:12,51.96195,07.63507,9.398,1.298,0.457,0.19,0.052,0.162,0.146,0,0,0.374,0.8,0,0,0,0,0
1302,2019-10-30 13:58:13,51.96194,07.63507,14.129,1.258,0.343,0.214,0.039,0.116,0.049,0.216,0,0.374,0,0,0,0,0,0
1303,2019-10-30 13:58:14,51.96194,07.63507,20.532,1.399,0.427,0.143,0.078,0.139,0.049,0,0.209,0.374,0,0,0,0,0,0
1304,2019-10-30 13:58:15,51.96194,07.63507,20.86,1.399,0.435,0.143,0.052,0.046,0.049,0.324,0.418,0.747,0,0,0,0,0,0
1305,2019-10-30 13:58:16,51.96194,07.63506,20.731,1.316,0.462,0.127,0.078,0.116,0.097,0.216,0,0.374,0,1.68,0,0,0,0
1306,2019-10-30 13:58:17,51.96194,07.63506,19.613,1.321,0.413,0.246,0.052,0.116,0.146,0.108,0.418,0,0.8,0,0,0,0,0
1307,2019-10-30 13:58:18,51.96194,07.63507,27.827,1.417,0.479,0.127,0.078,0.093,0.049,0.432,0.627,0.374,0.8,0,0,6.256,0,0
1308,2019-10-30 13:58:19,51.96194,07.63506,31.389,1.373,0.449,0.182,0.026,0.046,0.194,0.108,0.627,0.374,0,0,0,0,0,0
1309,2019-10-30 13:58:20,51.96194,07.63506,31.137,1.448,0.466,0.166,0.039,0.023,0.146,0.216,0,0,0.8,0,0,0,0,0
1310,2019-10-30 13:58:21,51.96194,07.63506,31.2,1.45,0.418,0.159,0.039,0.093,0.097,0.108,0.418,0,0.8,3.36,0,0,0,23.295
1311,2019-10-30 13:58:22,51.96194,07.63506,31.259,1.429,0.431,0.151,0.131,0.093,0.097,0.216,0.836,0,0.8,3.36,0,0,0,0
1312,2019-10-30 13:58:23,51.96194,07.63506,31.154,1.462,0.435,0.151,0.104,0.139,0.194,0,0.418,0,0,1.68,0,0,0,0
1313,2019-10-30 13:58:24,51.96194,07.63506,30.653,1.521,0.523,0.19,0.052,0.209,0.146,0,0.836,0,0,0,3.242,0,0,0
1314,2019-10-30 13:58:25,51.96194,07.63506,30.556,1.448,0.528,0.143,0.104,0.046,0.049,0.324,0.209,0.374,0.8,0,0,0,0,0
1315,2019-10-30 13:58:26,51.96194,07.63506,30.71,1.478,0.427,0.119,0.065,0.139,0.194,0.863,0.836,0,0,5.039,0,0,0,0
1316,2019-10-30 13:58:27,51.96194,07.63506,30.5,1.399,0.493,0.111,0.065,0.07,0,0,0.209,0.747,0,0,0,0,0,0
1317,2019-10-30 13:58:28,51.96194,07.63506,23.488,1.427,0.391,0.182,0.118,0.07,0.146,0.108,0.627,0,0,1.68,0,0,0,0
1318,2019-10-30 13:58:29,51.96194,07.63506,15.273,1.368,0.387,0.159,0.078,0.093,0.049,0.54,0.209,0,0,0,0,0,0,0
1319,2019-10-30 13:58:30,51.96194,07.63506,15.552,1.356,0.413,0.159,0.052,0.255,0.097,0,0.418,0.374,0,0,0,0,0,0
1320,2019-10-30 13:58:31,51.96194,07.63506,15.281,1.262,0.396,0.135,0.104,0.046,0.097,0.216,0.209,0.374,0,0,0,0,0,0
1321,2019-10-30 13:58:32,51.96194,07.63506,15.005,1.328,0.383,0.119,0.065,0.139,0.194,0.216,0.418,0.374,0.8,1.68,3.242,0,0,0
1322,2019-10-30 13:58:33,51.96194,07.63506,15.369,1.295,0.339,0.159,0.078,0.046,0.049,0.216,0.836,0,0,0,0,0,0,0
1323,2019-10-30 13:58:34,51.96194,07.63506,16.931,1.33,0.427,0.159,0.091,0.116,0.097,0.324,0.209,0.374,0.8,0,0,0,0,0
1324,2019-10-30 13:58:35,51.96194,07.63506,16.609,1.281,0.44,0.166,0.104,0.185,0.097,0,0.209,0,0.8,1.68,0,0,0,0
1325,2019-10-30 13:58:36,51.96193,07.63506,16.543,1.359,0.387,0.103,0.026,0.162,0.146,0.647,0.209,0,0,0,0,0,0,0
1326,2019-10-30 13:58:37,51.96193,07.63506,15.194,1.33,0.374,0.174,0.104,0.093,0.097,0.216,0.418,0,0.8,0,0,6.256,0,0
1327,2019-10-30 13:58:38,51.96193,07.63505,23.799,1.403,0.422,0.111,0.118,0.139,0.292,0.108,0.209,0.374,0,0,0,0,0,0
1328,2019-10-30 13:58:39,51.96193,07.63505,31.099,1.584,0.449,0.159,0.104,0.162,0.243,0.324,0.418,1.121,0,0,3.242,0,0,0
1329,2019-10-30 13:58:40,51.96193,07.63505,31.345,1.448,0.396,0.135,0.039,0.07,0.097,0.647,1.044,1.121,0.8,0,0,0,0,0
1330,2019-10-30 13:58:41,51.96193,07.63505,31.155,1.427,0.383,0.159,0.091,0.07,0.146,0.432,0.209,1.494,0.8,1.68,6.484,0,0,0
1331,2019-10-30 13:58:42,51.96193,07.63505,31.04,1.368,0.343,0.166,0.052,0.07,0.194,0.324,0,0.374,0,1.68,0,0,0,0
1332,2019-10-30 13:58:43,51.96193,07.63506,30.921,1.37,0.422,0.151,0.052,0.116,0.146,0,0,0.374,1.599,0,0,0,0,0
1333,2019-10-30 13:58:44,51.96193,07.63506,30.564,1.586,0.497,0.166,0.104,0.116,0.194,0.432,0.418,0.374,0,1.68,0,0,0,0
1334,2019-10-30 13:58:45,51.96193,07.63506,30.424,1.457,0.396,0.103,0.118,0.116,0.146,0.54,0.836,0.747,0,0,0,0,0,0
1335,2019-10-30 13:58:46,51.96193,07.63506,30.226,1.518,0.418,0.119,0.039,0.139,0.049,0,0.627,0,0.8,0,0,0,0,0
1336,2019-10-30 13:58:47,51.96193,07.63506,30.551,1.389,0.497,0.214,0.144,0.278,0.049,0,0.209,0.374,0.8,0,0,0,0,0
1337,2019-10-30 13:58:48,51.96193,07.63506,23.179,1.488,0.471,0.206,0.078,0.07,0.097,0.216,0.209,0.747,0,0,0,0,0,0
1338,2019-10-30 13:58:49,51.96193,07.63506,17.426,1.345,0.387,0.135,0.144,0.116,0.097,0.108,0.209,0,0,1.68,3.242,0,0,0
1339,2019-10-30 13:58:50,51.96193,07.63506,17.685,1.291,0.418,0.143,0.052,0.139,0.194,0.216,0.418,1.121,0.8,0,0,0,0,0
1340,2019-10-30 13:58:51,51.96193,07.63506,17.587,1.34,0.369,0.127,0.052,0.139,0.34,0,0.836,0,0,0,0,0,0,0
1341,2019-10-30 13:58:52,51.96193,07.63506,16.883,1.399,0.387,0.135,0.078,0.116,0.146,0,0.418,0.374,0,0,0,0,0,0
1342,2019-10-30 13:58:53,51.96193,07.63507,17.909,1.401,0.422,0.135,0.039,0.116,0.097,0,1.88,0,0,0,0,0,0,0
1343,2019-10-30 13:58:54,51.96193,07.63507,18.627,1.347,0.387,0.103,0.118,0.023,0.097,0.108,0.627,0.374,0,1.68,0,0,0,0
1344,2019-10-30 13:58:55,51.96193,07.63507,17.82,1.438,0.409,0.127,0.065,0.139,0.243,0.216,0.627,0,0,0,0,0,0,0
1345,2019-10-30 13:58:56,51.96193,07.63507,17.999,1.316,0.431,0.198,0.144,0.162,0.049,0.324,0.418,0.747,0.8,0,0,0,0,0
1346,2019-10-30 13:58:57,51.96193,07.63507,16.603,1.377,0.405,0.127,0.104,0.093,0.146,0.108,0.209,0.374,0.8,1.68,0,0,0,0
1347,2019-10-30 13:58:58,51.96193,07.63507,27.51,1.457,0.418,0.127,0.131,0.162,0.097,0.108,0.836,0.374,0.8,1.68,0,0,0,0
1348,2019-10-30 13:58:59,51.96193,07.63508,32.291,1.56,0.449,0.174,0.118,0.278,0.194,0.324,0.418,1.121,1.599,1.68,0,0,0,0
1349,2019-10-30 13:59:00,51.96193,07.63508,32.31,1.448,0.506,0.166,0.104,0.232,0.243,0.324,0.418,1.121,0,0,3.242,0,0,0
1350,2019-10-30 13:59:01,51.96193,07.63508,31.953,1.499,0.576,0.159,0.091,0.209,0.194,0.324,0.836,0.747,0.8,1.68,0,0,0,0
1351,2019-10-30 13:59:02,51.96193,07.63508,32.212,1.565,0.545,0.19,0.052,0.255,0.194,0.432,0.627,0.374,0.8,1.68,0,0,0,23.295
1352,2019-10-30 13:59:03,51.96192,07.63510,31.749,1.654,0.453,0.214,0.17,0.162,0.097,0.647,0.209,0.374,2.399,3.36,3.242,0,0,0
1353,2019-10-30 13:59:04,51.96192,07.63513,31.836,1.567,0.435,0.238,0.091,0.278,0.194,0,0.209,0.747,0,0,3.242,0,0,0
1354,2019-10-30 13:59:05,51.96191,07.63516,31.657,1.448,0.475,0.182,0.091,0.255,0.194,0.647,0.836,0.747,1.599,3.36,3.242,0,0,0
1355,2019-10-30 13:59:06,51.96190,07.63520,31.467,1.436,0.431,0.23,0.039,0.325,0.243,0.108,1.462,0.374,2.399,0,6.484,6.256,0,0
1356,2019-10-30 13:59:07,51.96188,07.63523,31.378,1.495,0.427,0.103,0.091,0.093,0.097,0.216,0,1.121,3.199,0,6.484,6.256,0,0
1357,2019-10-30 13:59:08,51.96186,07.63525,23.225,1.464,0.501,0.198,0.131,0.185,0.194,0.432,0.836,0,0,1.68,0,12.511,0,0
1358,2019-10-30 13:59:09,51.96184,07.63527,14.869,1.326,0.44,0.19,0.078,0.162,0,0.108,0.418,0,0.8,0,0,0,0,0
1359,2019-10-30 13:59:10,51.96181,07.63528,14.751,1.42,0.475,0.19,0.065,0.139,0.097,0.108,0.209,0,0,0,0,0,12.069,0
1360,2019-10-30 13:59:11,51.96178,07.63529,14.579,1.328,0.33,0.214,0.091,0.116,0.097,0.216,0.836,0.374,0,1.68,0,0,0,0
1361,2019-10-30 13:59:12,51.96174,07.63529,14.323,1.241,0.334,0.135,0.078,0.07,0.049,0.216,0.209,0.747,0.8,3.36,0,0,0,0
1362,2019-10-30 13:59:13,51.96171,07.63529,16.308,1.333,0.409,0.151,0.026,0,0.146,0.108,0.836,0.374,3.199,0,0,0,0,0
1363,2019-10-30 13:59:14,51.96168,07.63529,21.223,1.314,0.44,0.151,0.078,0.209,0.049,0,0.418,0,0.8,0,0,0,12.069,0
1364,2019-10-30 13:59:15,51.96164,07.63528,21.088,1.368,0.457,0.127,0.078,0.07,0.194,0.54,0.836,1.121,0,0,3.242,0,0,0
1365,2019-10-30 13:59:16,51.96161,07.63528,21.372,1.384,0.312,0.143,0.065,0.139,0.243,0.216,0.836,0.374,0,0,0,0,0,0
1366,2019-10-30 13:59:17,51.96157,07.63526,20.32,1.363,0.418,0.143,0.052,0.116,0.243,0.108,0.627,0,0,0,0,0,0,0
1367,2019-10-30 13:59:18,51.96153,07.63526,28.728,1.57,0.422,0.174,0.118,0.139,0.243,0.324,0.209,0,0.8,1.68,0,0,0,0
1368,2019-10-30 13:59:19,51.96150,07.63525,30.024,1.434,0.462,0.23,0.131,0.162,0.194,0.432,0.627,1.494,1.599,0,0,0,0,0
1369,2019-10-30 13:59:20,51.96146,07.63524,29.986,1.502,0.506,0.143,0.078,0.139,0.146,0.108,1.253,0.747,3.998,0,9.726,0,12.069,0
1370,2019-10-30 13:59:21,51.96144,07.63523,30.894,1.363,0.418,0.23,0.157,0.07,0.097,0.647,0.627,0.747,0,3.36,0,0,0,0
1371,2019-10-30 13:59:22,51.96142,07.63523,30.661,1.603,0.44,0.095,0.065,0.185,0.194,0.216,1.044,0.374,0.8,1.68,0,0,0,0
1372,2019-10-30 13:59:23,51.96141,07.63523,28.918,1.373,0.396,0.182,0.091,0.139,0.049,0.324,1.253,0.747,0,0,0,0,0,0
1373,2019-10-30 13:59:24,51.96140,07.63522,29.953,1.375,0.545,0.127,0.039,0.116,0.146,0.108,0.836,0,1.599,0,3.242,0,0,0
1374,2019-10-30 13:59:25,51.96139,07.63522,30.035,1.481,0.484,0.222,0.091,0.07,0.146,0.108,0.418,1.121,0.8,1.68,3.242,0,0,0
1375,2019-10-30 13:59:26,51.96138,07.63522,30.2,1.441,0.475,0.143,0.039,0.046,0.049,0,0.209,0,0.8,0,0,0,0,0
1376,2019-10-30 13:59:27,51.96137,07.63522,29.559,1.361,0.44,0.222,0.013,0.139,0.146,0.324,0.209,0.374,0.8,0,0,0,0,0
1377,2019-10-30 13:59:28,51.96137,07.63522,23.174,1.333,0.405,0.166,0.065,0.139,0.146,0.216,0.418,0.374,0.8,0,3.242,0,0,0
1378,2019-10-30 13:59:29,51.96136,07.63522,14.846,1.248,0.413,0.166,0.118,0.093,0.049,0.432,0.627,0,1.599,0,3.242,0,12.069,0
1379,2019-10-30 13:59:30,51.96136,07.63521,14.499,1.328,0.374,0.135,0.078,0.093,0.049,0.216,0.836,0,0.8,1.68,0,0,0,0
1380,2019-10-30 13:59:31,51.96136,07.63521,14.902,1.244,0.352,0.143,0.026,0.162,0.292,0.432,1.253,0,1.599,1.68,0,0,0,0
1381,2019-10-30 13:59:32,51.96136,07.63520,13.97,1.223,0.369,0.151,0.065,0.07,0.049,0,0,0,1.599,1.68,0,0,0,0
1382,2019-10-30 13:59:33,51.96136,07.63521,14.664,1.314,0.387,0.174,0.144,0.139,0.146,0.108,0.418,1.121,2.399,0,0,0,0,0
1383,2019-10-30 13:59:34,51.96136,07.63521,19.467,1.37,0.334,0.159,0.078,0.116,0.146,0.324,0.209,0.374,0.8,0,0,0,0,0
1384,2019-10-30 13:59:35,51.96136,07.63521,20.187,1.262,0.383,0.087,0.131,0.185,0.049,0.108,0,0.374,0.8,0,0,0,0,0
1385,2019-10-30 13:59:36,51.96135,07.63521,19.511,1.34,0.387,0.143,0.065,0.162,0,0,0.627,0,0.8,0,3.242,0,0,0
1386,2019-10-30 13:59:37,51.96135,07.63521,18.259,1.323,0.369,0.135,0.078,0.07,0,0.432,1.044,0.747,0.8,0,0,0,0,0
1387,2019-10-30 13:59:38,51.96135,07.63521,27.039,1.485,0.387,0.159,0.17,0.139,0.437,0.324,0.418,0.747,0.8,0,0,0,0,0
1388,2019-10-30 13:59:39,51.96135,07.63520,31.062,1.464,0.55,0.143,0.065,0.162,0.097,0.324,0.627,0.747,1.599,0,0,0,0,0
1389,2019-10-30 13:59:40,51.96135,07.63520,31.028,1.488,0.523,0.103,0.052,0.139,0.049,0.216,0.209,0.747,1.599,0,3.242,0,0,0
